Date,Open,High,Low,Close,Adj Close,Volume
2010-07-16,19.450001,19.750000,19.450001,19.500000,15.978994,958000
2010-07-19,18.500000,19.500000,18.500000,18.799999,16.107508,1514000
2010-07-20,19.000000,19.150000,18.600000,19.000000,16.278870,1029000
2010-07-21,19.100000,19.150000,18.850000,19.100000,16.364546,1117000
2010-07-22,18.850000,19.150000,18.850000,19.049999,16.321705,363000
2010-07-23,19.150000,19.500000,19.000000,19.049999,16.321705,1699000
2010-07-26,19.200001,19.500000,19.049999,19.500000,16.707260,843000
2010-07-27,19.500000,19.700001,19.350000,19.600000,16.792938,1738000
2010-07-28,19.600000,20.200001,19.450001,19.549999,16.750099,3364000
2010-07-29,19.549999,19.600000,18.750000,19.150000,16.407389,914000
2010-07-30,19.200001,19.500000,19.150000,19.200001,16.450226,508000
2010-08-02,19.299999,20.200001,19.299999,20.200001,17.307009,3073000
2010-08-03,20.750000,21.200001,20.549999,20.850000,17.863916,5945000
2010-08-04,20.850000,21.299999,20.500000,20.900000,17.906755,2042000
2010-08-05,20.900000,21.200001,20.400000,20.500000,17.564041,1266000
2010-08-06,20.400000,20.750000,20.299999,20.500000,17.564041,600000
2010-08-09,20.600000,21.000000,20.400000,20.500000,17.564041,735000
2010-08-10,20.750000,20.850000,20.299999,20.500000,17.564041,850000
2010-08-11,20.900000,21.500000,20.799999,20.799999,17.821077,3064000
2010-08-12,20.799999,22.250000,20.799999,22.250000,19.063414,9075000
2010-08-13,22.500000,22.750000,21.650000,21.850000,18.720697,4033000
2010-08-16,21.900000,22.700001,21.900000,22.150000,18.977732,4470000
2010-08-17,22.299999,22.750000,22.000000,22.299999,19.106249,4043000
2010-08-18,22.299999,23.799999,22.000000,23.000000,19.705997,7188000
2010-08-19,23.450001,23.900000,22.650000,22.900000,19.620321,10071000
2010-08-20,22.700001,23.000000,22.049999,22.049999,18.892056,4081000
2010-08-23,22.500000,22.900000,22.400000,22.600000,19.363287,3457000
2010-08-24,22.450001,22.549999,22.049999,22.150000,18.977732,1303000
2010-08-25,22.150000,22.350000,21.299999,21.350000,18.292309,2006000
2010-08-26,21.350000,21.750000,20.600000,20.950001,17.949596,896000
2010-08-27,20.950001,21.200001,20.750000,21.100000,18.078112,639000
2010-08-30,21.299999,21.500000,21.000000,21.000000,17.992434,450000
2010-08-31,20.799999,21.100000,20.600000,20.750000,17.778236,694000
2010-09-01,20.799999,21.000000,20.750000,20.799999,17.821077,294000
2010-09-02,20.900000,21.100000,20.850000,21.000000,17.992434,718000
2010-09-03,21.100000,21.400000,21.100000,21.100000,18.078112,719000
2010-09-06,21.150000,22.049999,21.150000,21.799999,18.677860,1947000
2010-09-07,22.150000,22.200001,21.799999,21.950001,18.806377,1341000
2010-09-08,22.299999,23.450001,22.299999,23.450001,20.091553,11020000
2010-09-09,23.450001,23.450001,22.350000,22.450001,19.234770,3320000
2010-09-10,22.500000,22.500000,22.000000,22.100000,18.934895,2389000
2010-09-13,22.299999,22.350000,22.000000,22.049999,18.892056,996000
2010-09-14,22.049999,22.350000,21.900000,21.950001,18.806377,825000
2010-09-15,22.000000,22.200001,21.799999,22.000000,18.849216,953000
2010-09-16,22.100000,22.150000,21.750000,22.049999,18.892056,998000
2010-09-17,22.100000,22.100000,21.799999,22.049999,18.892056,998000
2010-09-20,22.049999,22.200001,21.850000,21.900000,18.763536,1178000
2010-09-21,22.000000,22.049999,21.600000,21.600000,18.506504,974000
2010-09-23,21.600000,21.950001,21.600000,21.799999,18.677860,974000
2010-09-24,21.799999,22.350000,21.600000,22.049999,18.892056,1984000
2010-09-27,22.299999,22.299999,21.850000,22.000000,18.849216,781000
2010-09-28,22.000000,22.100000,21.799999,21.850000,18.720697,591000
2010-09-29,21.900000,22.000000,21.750000,21.850000,18.720697,664000
2010-09-30,21.850000,21.950001,21.549999,21.700001,18.592182,941000
2010-10-01,21.700001,21.850000,21.650000,21.700001,18.592182,406000
2010-10-04,21.799999,21.950001,21.600000,21.700001,18.592182,582000
2010-10-05,22.500000,22.799999,21.700001,21.700001,18.592182,3313000
2010-10-06,21.900000,21.900000,21.700001,21.750000,18.635019,998000
2010-10-07,21.799999,21.799999,21.650000,21.650000,18.549343,666000
2010-10-08,21.650000,21.799999,21.549999,21.549999,18.463665,859000
2010-10-11,21.500000,21.600000,21.200001,21.250000,18.206631,712000
2010-10-12,21.049999,21.299999,20.950001,21.000000,17.992434,494000
2010-10-13,21.000000,21.299999,21.000000,21.049999,18.035271,595000
2010-10-14,21.100000,21.500000,21.100000,21.299999,18.249470,435000
2010-10-15,21.500000,21.500000,21.049999,21.049999,18.035271,231000
2010-10-18,21.100000,21.299999,20.900000,21.049999,18.035271,693000
2010-10-19,21.049999,21.150000,20.950001,20.950001,17.949596,280000
2010-10-20,20.799999,21.049999,20.750000,20.950001,17.949596,357000
2010-10-21,20.900000,21.100000,20.750000,21.100000,18.078112,341000
2010-10-22,21.200001,21.500000,21.049999,21.100000,18.078112,560000
2010-10-25,21.000000,21.200001,20.950001,21.150000,18.120951,281000
2010-10-26,21.200001,21.200001,20.950001,21.100000,18.078112,445000
2010-10-27,21.299999,21.500000,21.200001,21.200001,18.163790,1660000
2010-10-28,21.200001,21.200001,20.799999,20.799999,17.821077,422000
2010-10-29,20.750000,20.750000,20.400000,20.549999,17.606880,584000
2010-11-01,20.500000,20.500000,20.200001,20.400000,17.478363,1200000
2010-11-02,20.400000,20.400000,19.799999,20.000000,17.135649,998000
2010-11-03,20.000000,20.299999,19.700001,19.850000,17.007135,536000
2010-11-04,19.850000,20.000000,19.700001,19.850000,17.007135,410000
2010-11-05,19.900000,20.049999,19.799999,19.950001,17.092812,306000
2010-11-08,19.950001,19.950001,19.750000,19.799999,16.964293,351000
2010-11-09,19.950001,20.000000,19.799999,19.900000,17.049971,247000
2010-11-10,20.100000,20.100000,19.900000,20.049999,17.178490,537000
2010-11-11,20.049999,20.150000,19.900000,20.000000,17.135649,250000
2010-11-12,20.150000,20.150000,19.900000,20.000000,17.135649,590000
2010-11-15,19.900000,20.000000,19.799999,20.000000,17.135649,289000
2010-11-16,19.900000,20.000000,19.799999,20.000000,17.135649,152000
2010-11-17,20.000000,20.000000,19.600000,19.850000,17.007135,205000
2010-11-18,19.950001,20.049999,19.850000,19.850000,17.007135,175000
2010-11-19,20.100000,20.100000,19.900000,20.000000,17.135649,149000
2010-11-22,20.000000,20.000000,19.750000,19.900000,17.049971,106000
2010-11-23,19.900000,20.100000,19.850000,19.900000,17.049971,252000
2010-11-24,19.950001,20.100000,19.700001,19.950001,17.092812,639000
2010-11-25,19.950001,19.950001,19.700001,19.700001,16.878616,212000
2010-11-26,19.700001,19.850000,19.600000,19.700001,16.878616,182000
2010-11-29,19.799999,19.799999,19.600000,19.700001,16.878616,282000
2010-11-30,19.700001,19.799999,19.600000,19.600000,16.792938,291000
2010-12-01,19.600000,19.700001,19.549999,19.650000,16.835777,305000
2010-12-02,19.750000,19.799999,19.600000,19.600000,16.792938,286000
2010-12-03,19.700001,19.799999,19.549999,19.700001,16.878616,342000
2010-12-06,19.700001,19.900000,19.600000,19.850000,17.007135,693000
2010-12-07,19.950001,20.350000,19.950001,20.049999,17.178490,1031000
2010-12-08,20.100000,20.100000,19.799999,19.950001,17.092812,612000
2010-12-09,20.100000,20.100000,19.799999,19.900000,17.049971,195000
2010-12-10,20.000000,20.049999,19.700001,19.900000,17.049971,220000
2010-12-13,19.950001,19.950001,19.700001,19.799999,16.964293,260000
2010-12-14,19.950001,20.000000,19.750000,19.850000,17.007135,538000
2010-12-15,19.950001,20.000000,19.700001,19.900000,17.049971,231000
2010-12-16,19.900000,19.900000,19.750000,19.900000,17.049971,166000
2010-12-17,20.100000,20.150000,19.900000,20.000000,17.135649,511000
2010-12-20,20.000000,20.100000,19.900000,20.000000,17.135649,450000
2010-12-21,20.250000,20.250000,20.000000,20.150000,17.264168,585000
2010-12-22,20.150000,20.250000,19.950001,20.049999,17.178490,227000
2010-12-23,19.900000,20.100000,19.900000,20.049999,17.178490,245000
2010-12-24,20.200001,20.500000,20.049999,20.049999,17.178490,1326000
2010-12-27,20.200001,20.400000,20.100000,20.200001,17.307009,1245000
2010-12-28,20.250000,20.350000,19.950001,19.950001,17.092812,411000
2010-12-29,20.100000,20.100000,19.799999,19.900000,17.049971,400000
2010-12-30,20.049999,20.049999,19.799999,19.900000,17.049971,198000
2010-12-31,19.799999,20.000000,19.799999,20.000000,17.135649,273000
2011-01-03,19.900000,20.150000,19.799999,19.850000,17.007135,307000
2011-01-04,19.900000,20.400000,19.799999,20.400000,17.478363,969000
2011-01-05,20.650000,21.049999,20.600000,20.650000,17.692558,3629000
2011-01-06,20.500000,20.500000,20.299999,20.350000,17.435526,493000
2011-01-07,20.299999,20.350000,19.799999,19.900000,17.049971,550000
2011-01-10,19.900000,19.950001,19.799999,19.799999,16.964293,412000
2011-01-11,20.000000,20.000000,19.799999,20.000000,17.135649,228000
2011-01-12,20.000000,20.100000,19.850000,19.900000,17.049971,184000
2011-01-13,19.850000,20.100000,19.850000,19.900000,17.049971,141000
2011-01-14,20.000000,20.049999,19.850000,19.950001,17.092812,255000
2011-01-17,20.000000,20.000000,19.799999,19.950001,17.092812,369000
2011-01-18,20.000000,20.150000,19.850000,20.049999,17.178490,1343000
2011-01-19,20.150000,20.650000,20.150000,20.350000,17.435526,2665000
2011-01-20,20.350000,20.450001,20.049999,20.049999,17.178490,1240000
2011-01-21,20.049999,20.150000,19.799999,19.799999,16.964293,374000
2011-01-24,19.900000,19.950001,19.799999,19.850000,17.007135,234000
2011-01-25,19.900000,19.950001,19.750000,19.850000,17.007135,244000
2011-01-26,19.950001,19.950001,19.799999,19.850000,17.007135,273000
2011-01-27,20.000000,20.000000,19.850000,19.850000,17.007135,150000
2011-01-28,19.900000,20.000000,19.750000,20.000000,17.135649,368000
2011-02-08,20.000000,20.000000,19.750000,19.750000,16.921455,241000
2011-02-09,19.799999,20.000000,19.799999,19.850000,17.007135,302000
2011-02-10,20.000000,20.000000,19.750000,19.850000,17.007135,420000
2011-02-11,19.850000,19.850000,19.500000,19.700001,16.878616,570000
2011-02-14,19.700001,19.950001,19.700001,19.799999,16.964293,156000
2011-02-15,19.950001,20.000000,19.700001,19.799999,16.964293,478000
2011-02-16,19.950001,19.950001,19.799999,19.900000,17.049971,316000
2011-02-17,19.950001,20.100000,19.900000,20.000000,17.135649,603000
2011-02-18,20.150000,20.250000,19.950001,20.000000,17.135649,446000
2011-02-21,20.299999,20.900000,20.200001,20.450001,17.521206,1639000
2011-02-22,20.600000,20.600000,20.000000,20.000000,17.135649,478000
2011-02-23,20.000000,20.000000,19.700001,19.850000,17.007135,328000
2011-02-24,19.850000,19.950001,19.700001,19.799999,16.964293,334000
2011-02-25,19.799999,19.900000,19.299999,19.850000,17.007135,780000
2011-03-01,19.900000,19.900000,19.500000,19.500000,16.707260,350000
2011-03-02,19.500000,19.650000,19.450001,19.650000,16.835777,224000
2011-03-03,19.500000,19.700001,19.500000,19.700001,16.878616,200000
2011-03-04,19.600000,19.650000,19.450001,19.650000,16.835777,292000
2011-03-07,19.400000,19.650000,19.400000,19.650000,16.835777,127000
2011-03-08,19.650000,19.650000,19.450001,19.650000,16.835777,74000
2011-03-09,19.600000,19.950001,19.500000,19.799999,16.964293,487000
2011-03-10,19.700001,19.799999,19.500000,19.700001,16.878616,189000
2011-03-11,19.400000,19.500000,19.350000,19.500000,16.707260,223000
2011-03-14,20.200001,20.450001,19.700001,19.700001,16.878616,1329000
2011-03-15,20.400000,21.049999,19.799999,21.049999,18.035271,8186000
2011-03-16,21.500000,21.600000,20.500000,20.900000,17.906755,5330000
2011-03-17,21.100000,21.799999,20.900000,20.900000,17.906755,4601000
2011-03-18,21.000000,21.000000,20.000000,20.299999,17.392687,2013000
2011-03-21,20.000000,20.150000,19.500000,19.549999,16.750099,4333000
2011-03-22,19.600000,19.700001,19.299999,19.350000,16.578743,1656000
2011-03-23,19.350000,19.450001,18.950001,19.000000,16.278870,1587000
2011-03-24,19.200001,19.350000,19.049999,19.250000,16.493065,611000
2011-03-25,19.250000,19.400000,19.150000,19.150000,16.407389,718000
2011-03-28,19.250000,19.250000,19.000000,19.150000,16.407389,543000
2011-03-29,19.250000,19.250000,19.049999,19.049999,16.321705,373000
2011-03-30,19.500000,19.799999,19.500000,19.650000,16.835777,2622000
2011-03-31,19.500000,19.500000,19.250000,19.250000,16.493065,915000
2011-04-01,19.400000,19.400000,19.200001,19.200001,16.450226,368000
2011-04-06,19.200001,19.350000,19.100000,19.150000,16.407389,810000
2011-04-07,19.200001,19.250000,19.100000,19.150000,16.407389,503000
2011-04-08,19.150000,19.500000,19.100000,19.500000,16.707260,765000
2011-04-11,19.500000,19.500000,19.250000,19.250000,16.493065,345000
2011-04-12,19.250000,19.250000,19.049999,19.150000,16.407389,325000
2011-04-13,19.150000,19.200001,19.049999,19.200001,16.450226,374000
2011-04-14,19.049999,19.250000,19.049999,19.150000,16.407389,375000
2011-04-15,19.150000,19.250000,19.100000,19.150000,16.407389,346000
2011-04-18,19.200001,19.250000,19.100000,19.100000,16.364546,291000
2011-04-19,19.000000,19.049999,18.799999,18.850000,16.150352,506000
2011-04-20,18.900000,19.000000,18.750000,18.799999,16.107508,604000
2011-04-21,18.950001,19.049999,18.750000,19.000000,16.278870,534000
2011-04-22,19.000000,19.100000,18.950001,19.049999,16.321705,242000
2011-04-25,19.049999,19.100000,18.950001,19.049999,16.321705,204000
2011-04-26,19.049999,19.650000,18.900000,19.400000,16.621580,1123000
2011-04-27,19.500000,19.500000,19.200001,19.200001,16.450226,374000
2011-04-28,19.250000,19.250000,19.000000,19.049999,16.321705,211000
2011-04-29,19.049999,19.200001,18.900000,19.000000,16.278870,316000
2011-05-03,19.049999,19.049999,18.750000,18.950001,16.236029,328000
2011-05-04,18.900000,18.900000,18.700001,18.850000,16.150352,388000
2011-05-05,18.900000,19.250000,18.900000,18.950001,16.236029,508000
2011-05-06,18.950001,19.549999,18.950001,19.450001,16.664421,2273000
2011-05-09,19.750000,19.900000,19.400000,19.500000,16.707260,1470000
2011-05-10,19.500000,19.700001,19.400000,19.549999,16.750099,746000
2011-05-11,19.799999,20.150000,19.650000,19.750000,16.921455,3567000
2011-05-12,19.600000,19.750000,19.549999,19.549999,16.750099,627000
2011-05-13,19.500000,19.600000,19.100000,19.150000,16.407389,897000
2011-05-16,19.299999,19.400000,19.000000,19.049999,16.321705,750000
2011-05-17,19.100000,19.150000,18.799999,19.000000,16.278870,624000
2011-05-18,19.200001,19.400000,19.049999,19.150000,16.407389,559000
2011-05-19,19.350000,19.400000,19.150000,19.150000,16.407389,730000
2011-05-20,19.150000,19.350000,18.900000,19.150000,16.407389,517000
2011-05-23,19.350000,19.950001,19.350000,19.500000,16.707260,2521000
2011-05-24,19.500000,19.500000,19.049999,19.250000,16.493065,579000
2011-05-25,19.400000,19.400000,19.100000,19.150000,16.407389,413000
2011-05-26,19.350000,19.400000,19.150000,19.250000,16.493065,545000
2011-05-27,19.350000,19.400000,19.100000,19.100000,16.364546,308000
2011-05-30,19.100000,19.250000,19.000000,19.000000,16.278870,447000
2011-05-31,19.000000,19.549999,19.000000,19.200001,16.450226,1026000
2011-06-01,19.250000,19.299999,19.100000,19.150000,16.407389,383000
2011-06-02,19.000000,19.299999,19.000000,19.150000,16.407389,163000
2011-06-03,19.100000,19.250000,19.100000,19.200001,16.450226,247000
2011-06-07,19.200001,19.299999,19.000000,19.100000,16.364546,339000
2011-06-08,19.200001,19.250000,19.049999,19.100000,16.364546,239000
2011-06-09,19.299999,19.299999,19.049999,19.049999,16.321705,182000
2011-06-10,19.100000,19.200001,18.900000,18.950001,16.236029,466000
2011-06-13,18.950001,18.950001,18.700001,18.700001,16.021833,323000
2011-06-14,18.700001,18.900000,18.700001,18.799999,16.107508,190000
2011-06-15,19.000000,19.000000,18.700001,18.700001,16.021833,354000
2011-06-16,18.600000,18.650000,18.299999,18.299999,15.679122,479000
2011-06-17,18.299999,18.400000,18.000000,18.250000,15.636282,1003000
2011-06-20,18.350000,18.350000,17.650000,17.700001,15.165052,389000
2011-06-21,17.799999,17.799999,17.500000,17.600000,15.079373,246000
2011-06-22,17.700001,18.250000,17.700001,18.200001,15.593444,552000
2011-06-23,18.200001,18.450001,18.100000,18.200001,15.593444,271000
2011-06-24,18.100000,18.150000,17.950001,17.950001,15.379247,174000
2011-06-27,17.950001,18.000000,17.700001,17.750000,15.207890,154000
2011-06-28,17.900000,17.900000,17.750000,17.750000,15.207890,122000
2011-06-29,17.799999,17.900000,17.750000,17.900000,15.336407,125000
2011-06-30,18.000000,18.000000,17.850000,17.900000,15.336407,95000
2011-07-01,17.900000,18.100000,17.900000,18.000000,15.422084,186000
2011-07-04,18.150000,18.150000,17.950001,18.000000,15.422084,120000
2011-07-05,18.000000,18.100000,17.900000,17.900000,15.336407,131000
2011-07-06,18.000000,18.350000,18.000000,18.200001,15.593444,308000
2011-07-07,18.200001,18.299999,18.049999,18.150000,15.550605,215000
2011-07-08,18.200001,18.250000,18.000000,18.150000,15.550605,188000
2011-07-11,18.049999,18.250000,18.000000,18.049999,15.464924,126000
2011-07-12,17.799999,18.100000,17.799999,18.049999,15.464924,333000
2011-07-13,18.000000,18.000000,17.850000,17.850000,15.293570,151000
2011-07-14,17.799999,18.000000,17.600000,17.700001,15.165052,181000
2011-07-15,17.750000,17.900000,17.650000,17.900000,15.336407,316000
2011-07-18,17.900000,18.049999,17.850000,18.000000,15.422084,393000
2011-07-19,17.900000,18.150000,17.900000,18.150000,15.550605,815000
2011-07-20,17.799999,17.799999,17.549999,17.700001,15.683516,514000
2011-07-21,17.750000,18.900000,17.600000,18.900000,16.746803,2339000
2011-07-22,19.100000,19.350000,18.250000,18.500000,16.392374,4628000
2011-07-25,18.650000,18.650000,18.200001,18.200001,16.126554,663000
2011-07-26,18.250000,18.250000,18.049999,18.200001,16.126554,425000
2011-07-27,18.299999,18.400000,18.100000,18.200001,16.126554,829000
2011-07-28,18.100000,18.250000,18.049999,18.049999,15.993640,322000
2011-07-29,18.100000,18.200001,17.700001,17.700001,15.683516,338000
2011-08-01,17.799999,18.299999,17.799999,18.100000,16.037947,2265000
2011-08-02,18.100000,18.200001,17.900000,18.100000,16.037947,309000
2011-08-03,17.900000,18.000000,17.700001,18.000000,15.949337,639000
2011-08-04,18.000000,18.500000,17.900000,18.100000,16.037947,1597000
2011-08-05,16.900000,17.650000,16.900000,17.299999,15.329085,1009000
2011-08-08,17.299999,17.500000,16.100000,16.250000,14.398706,1233000
